"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.92539655499683	259	0.343046357615894	-0.464647187547936	2.41329976408125	-0.0336721215949849
0.930423691228894	258	0.341721854304636	-0.466327245665958	2.41161970596323	-0.0313192397682325
0.93433586536106	257	0.340397350993377	-0.468013828297894	2.40993312333129	-0.0294969800301795
0.936276939799331	256	0.339072847682119	-0.469706986317339	2.40823996531185	-0.0285956730170483
0.939427304052847	255	0.337748344370861	-0.471406771195233	2.40654018043396	-0.0271368213859405
0.944587173637246	254	0.336423841059603	-0.47311323500925	2.40483371661994	-0.0247579559183139
0.946714828868757	253	0.335099337748344	-0.47482643045337	2.40312052117582	-0.0237808202572541
0.946813733740697	252	0.333774834437086	-0.476546410847644	2.40140054078154	-0.0237354511606329
0.949058438558975	251	0.332450331125828	-0.47827323014815	2.39967372148104	-0.022707044935931
0.960958740321352	250	0.33112582781457	-0.480006942957151	2.39794000867204	-0.0172952587783202
0.971325477067291	249	0.329801324503311	-0.481747604533452	2.39619934709574	-0.0126352199282328
0.972004506933996	248	0.328476821192053	-0.483495270802972	2.39445168082622	-0.0123317213576485
0.972729929631036	247	0.327152317880795	-0.485249998369523	2.39269695325967	-0.0120077212442545
