"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
1.52939472027335	26	0.0498084291187739	-1.30269715503144	1.41497334797082	0.184519586598231
1.53321821304079	25	0.0478927203065134	-1.31973049433022	1.39794000867204	0.185603969580576
1.54616266543983	24	0.0459770114942529	-1.33745926129066	1.38021124171161	0.189255182329178
1.55244165078756	23	0.0440613026819923	-1.35594266698467	1.36172783601759	0.191015286003399
1.75061287939396	22	0.0421455938697318	-1.37524782218006	1.34242268082221	0.24319011928122
1.84124209000338	21	0.0402298850574713	-1.39545120826834	1.32221929473392	0.26511089412074
1.87239595812424	20	0.0383141762452107	-1.41664050733828	1.30102999566398	0.272397694960087
1.88533491831027	19	0.0363984674329502	-1.43891690204943	1.27875360095283	0.275388511175147
1.92278081949035	18	0.0344827586206897	-1.46239799789896	1.25527250510331	0.283929781216623
1.93082003361266	17	0.0325670498084291	-1.48722158162399	1.23044892137827	0.285741796280016
2.05641692830029	16	0.0306513409961686	-1.51355052034634	1.20411998265592	0.313111170295728
2.10639982871249	15	0.028735632183908	-1.54157924394658	1.17609125905568	0.323540810782201
2.12484270570788	14	0.0268199233716475	-1.57154246732402	1.14612803567824	0.327326786352691
2.13522342090939	13	0.024904214559387	-1.60372715069543	1.11394335230684	0.329443324509277
2.35418989085418	12	0.0229885057471264	-1.63848925695464	1.07918124604762	0.371841490463258
2.39030607194978	11	0.0210727969348659	-1.67627781784404	1.04139268515823	0.378453514692127
2.46819675876945	10	0.0191570881226054	-1.71767050300226	1	0.392379777663376
2.51227111912707	9	0.0172413793103448	-1.76342799356294	0.954242509439325	0.400066505760688
2.75695220720273	8	0.0153256704980843	-1.81458051601032	0.903089986991944	0.440429237513813
2.95498699565666	7	0.0134099616858238	-1.87257246298801	0.845098040014257	0.47055557397295
3.23203905715881	6	0.0114942528735632	-1.93951925261862	0.778151250383644	0.509476600309869
4.74159961698581	5	0.00957854406130268	-2.01870049866624	0.698970004336019	0.675924879149775
6.20870619217885	4	0.00766283524904215	-2.1156105116743	0.602059991327962	0.793001108688867
6.55894238009452	3	0.00574712643678161	-2.2405492482826	0.477121254719662	0.816833815668476
7.21014852274209	2	0.00383141762452107	-2.41664050733828	0.301029995663981	0.857944210897373
8.72923993603681	1	0.00191570881226054	-2.71767050300226	0	0.940976430881355
