"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.087626749340598	637	0.505154639175258	-0.296575654237731	2.80413943233535	-1.05736329888109
0.0890770677559606	636	0.50436161776368	-0.297257970924668	2.80345711564841	-1.05023408753344
0.0947084367941948	635	0.503568596352101	-0.297941361281106	2.80277372529198	-1.02361133155682
0.0954341825553088	634	0.502775574940523	-0.298625828691349	2.80208925788173	-1.02029604210732
0.09657	633	0.501982553528945	-0.299311376555727	2.80140371001736	-1.01515776859472
0.0978438398674132	632	0.501189532117367	-0.299998008290697	2.80071707828239	-1.00946651181289
0.101284078709341	631	0.500396510705789	-0.300685727328947	2.80002935924413	-0.994458817937963
0.103152390180742	630	0.499603489294211	-0.3013745371195	2.79934054945358	-0.986520704382246
0.10377164352558	629	0.498810467882633	-0.302064441127813	2.79865064544527	-0.983921304896141
0.10446981286477	628	0.498017446471055	-0.302755442835886	2.7979596437372	-0.981009183238973
0.104599464625781	626	0.496431403647899	-0.304140753362652	2.79657433321043	-0.980470538324042
0.105163347227064	625	0.49563838223632	-0.304835069229006	2.79588001734408	-0.978135599257299
0.106848671493847	624	0.494845360824742	-0.305530496890658	2.79518458968242	-0.971230873279774
0.111542573934799	623	0.494052339413164	-0.306227039913912	2.79448804665917	-0.952559338033609
0.113453729334914	622	0.493259318001586	-0.306924701882263	2.79379038469082	-0.945181223860537
0.115022996831069	621	0.492466296590008	-0.307623486396501	2.79309160017658	-0.939215321399733
0.124240688987143	620	0.49167327517843	-0.308323397074828	2.79239168949825	-0.905736148856409
0.12438935565393	619	0.490880253766852	-0.309024437552964	2.79169064902012	-0.905216781852177
0.124942814919466	618	0.490087232355274	-0.309726611484266	2.79098847508882	-0.903288713771622
0.127818801433905	617	0.489294210943695	-0.31042992253984	2.79028516403324	-0.893405259178965
0.134854721830568	616	0.488501189532117	-0.311134374408656	2.78958071216443	-0.870133842469831
0.135837879842112	615	0.487708168120539	-0.311839970797665	2.78887511577542	-0.866979105516328
0.136263520430084	614	0.486915146708961	-0.312546715431914	2.78816837114117	-0.865620395056027
0.137398093873241	613	0.486122125297383	-0.313254612054667	2.78746047451842	-0.862019292211514
0.139356952463808	611	0.484536082474227	-0.314673876330527	2.78604121024255	-0.855871359628486
0.139789506043909	609	0.482950039651071	-0.316097793940206	2.78461729263288	-0.85452542972255
0.140000881425797	608	0.482157018239492	-0.316811507300347	2.78390357927274	-0.853869230056371
0.14381248415906	607	0.481363996827914	-0.317526395497824	2.78318869107526	-0.842203411824799
0.145032448783022	606	0.480570975416336	-0.318242462406795	2.78247262416629	-0.838534820173145
0.14523619383611	605	0.479777954004758	-0.318959711920613	2.78175537465247	-0.837925141042775
0.151871366623205	604	0.47898493259318	-0.31967814795195	2.78103693862113	-0.818524099012299
0.158632942354355	603	0.478191911181602	-0.32039777443293	2.78031731214015	-0.799606620315246
0.187060524964515	602	0.477398889770024	-0.321118595315257	2.77959649125782	-0.728017851189824
0.188765282824994	601	0.476605868358446	-0.321840614570342	2.77887447200274	-0.724077876902096
0.189501415825845	600	0.475812846946868	-0.322563836189438	2.77815125038364	-0.722387540930447
0.192017167201269	599	0.475019825535289	-0.32328826418377	2.77742682238931	-0.716659941674119
0.193331284586846	598	0.474226804123711	-0.324013902584671	2.77670118398841	-0.713697863384356
0.194180216036547	597	0.473433782712133	-0.324740755443713	2.77597433112937	-0.711795020070869
0.195942512232542	596	0.472640761300555	-0.325468826832845	2.77524625974024	-0.707871328043097
0.195989667074568	595	0.471847739888977	-0.326198120844532	2.77451696572855	-0.707766824821026
0.196153049428246	594	0.471054718477399	-0.326928641591888	2.77378644498119	-0.707404935867018
0.201323524705882	593	0.470261697065821	-0.327660393208819	2.77305469336426	-0.696105474723761
0.201977303180333	592	0.469468675654243	-0.328393379850162	2.77232170672292	-0.694697430837308
0.20231862544017	591	0.468675654242665	-0.329127605691826	2.77158748088126	-0.693964134265554
0.209751821922957	590	0.467882632831086	-0.329863074930937	2.77085201164214	-0.678294258162431
0.213691577279031	589	0.467089611419508	-0.33059979178598	2.7701152947871	-0.670212595352674
0.215156829312946	588	0.46629659000793	-0.331337760496943	2.76937732607614	-0.667244864381073
0.216287708388618	587	0.465503568596352	-0.332076985325467	2.76863810124761	-0.664968160776711
0.223622992333078	586	0.464710547184774	-0.332817470554991	2.76789761601809	-0.650483545463496
0.228843130550165	585	0.463917525773196	-0.333559220490901	2.76715586608218	-0.640462119762502
0.244283235814495	584	0.463124504361618	-0.334302239460682	2.7664128471124	-0.612106335904467
0.245136658213332	583	0.46233148295004	-0.335046531814068	2.76566855475901	-0.610591738648702
0.248545830381441	581	0.460745440126883	-0.336538954182751	2.76417613239033	-0.604593518212052
0.254388655997079	580	0.459952418715305	-0.337287093010144	2.76342799356294	-0.59450225917031
0.261851799688297	579	0.459159397303727	-0.338036522845645	2.76267856372744	-0.581944436877979
0.265064653245204	578	0.458366375892149	-0.338787248152553	2.76192783842053	-0.576648182202962
0.265280711134451	577	0.457573354480571	-0.33953927341735	2.76117581315573	-0.576294326920856
0.269608923442827	576	0.456780333068993	-0.34029260314987	2.76042248342321	-0.569265737738183
0.26963177223762	575	0.455987311657415	-0.341047241883451	2.75966784468963	-0.569228933744781
0.271575967272511	574	0.455194290245837	-0.341803194175108	2.75891189239797	-0.566108664961256
0.272278271259386	573	0.454401268834259	-0.342560464605692	2.75815462196739	-0.564987015467515
0.273023900052724	572	0.45360824742268	-0.343319057780057	2.75739602879302	-0.563799333887108
0.283154451315885	571	0.452815226011102	-0.344078978327234	2.75663610824585	-0.547976606678346
0.284450359465408	570	0.452022204599524	-0.34484023090059	2.75587485567249	-0.545993513069545
0.285563545467554	569	0.451229183187946	-0.34560282017801	2.75511226639507	-0.544297234615685
0.285820150444296	568	0.450436161776368	-0.346366750862063	2.75434833571102	-0.543907156516792
0.292349641354321	567	0.44964314036479	-0.347132027680175	2.75358305889291	-0.534097434605678
0.292360177349789	566	0.448850118953212	-0.34789865538481	2.75281643118827	-0.534081783338854
0.29402221752786	565	0.448057097541634	-0.348666638753643	2.75204844781944	-0.531619851270888
0.298703454282002	564	0.447264076130056	-0.349435982589739	2.75127910398334	-0.524759755076025
0.299049739006741	563	0.446471054718477	-0.350206691721735	2.75050839485135	-0.524256572278731
0.300775182486853	562	0.445678033306899	-0.35097877100402	2.74973631556906	-0.52175800103805
0.305844784163471	561	0.444885011895321	-0.35175222531692	2.74896286125616	-0.514498921503724
0.306088412227578	560	0.444091990483743	-0.352527059566881	2.7481880270062	-0.514153111437877
0.308254414566929	559	0.443298969072165	-0.353303278686658	2.74741180788642	-0.511090695078285
0.309154429371471	558	0.442505947660587	-0.354080887635503	2.74663419893758	-0.509824526820588
0.310728634663753	557	0.441712926249009	-0.354859891399353	2.74585519517373	-0.507618723238627
0.312480279377755	556	0.440919904837431	-0.355640294991024	2.74507479158206	-0.505177385768448
0.315257587537556	555	0.440126883425852	-0.356422103450405	2.74429298312268	-0.50133445214255
0.322232827936571	554	0.439333862014274	-0.357205321844652	2.74350976472843	-0.491830217282863
0.323541675831723	553	0.438540840602696	-0.357989955268383	2.7427251313047	-0.490069769344646
0.324532186539332	552	0.437747819191118	-0.358776008843883	2.7419390777292	-0.488742224154145
0.326572111332245	551	0.43695479777954	-0.359563487721297	2.74115159885178	-0.486020905979222
0.327809142032372	550	0.436161776367962	-0.360352397078838	2.74036268949424	-0.484378938871532
0.329892298788559	549	0.435368754956384	-0.36114274212299	2.73957234445009	-0.481627822777395
0.335928621882685	548	0.434575733544806	-0.361934528088712	2.73878055848437	-0.47375299170418
0.339812318787886	547	0.433782712133228	-0.362727760239651	2.73798732633343	-0.46876088125088
0.339834073041536	545	0.432196669310071	-0.364318584296439	2.73639650227664	-0.468733079286697
0.341764655867162	544	0.431403647898493	-0.365116186874902	2.73559889969818	-0.466272852544309
0.347683469840026	543	0.430610626486915	-0.365915256984235	2.73479982958885	-0.458815956794211
0.349993402794967	542	0.429817605075337	-0.366715800034695	2.73399928653839	-0.455940141811852
0.355546705792643	541	0.429024583663759	-0.367517821466512	2.73319726510657	-0.449103340825444
0.356943968712178	540	0.428231562252181	-0.368321326750113	2.73239375982297	-0.447399951924044
0.36063556646565	539	0.427438540840603	-0.369126321386343	2.73158876518674	-0.442931444673859
0.361326738977342	538	0.426645519429025	-0.369932810906692	2.73078227566639	-0.442099898491148
0.361362541500914	537	0.425852498017446	-0.370740800873526	2.72997428569956	-0.442056867996968
0.361669274890749	536	0.425059476605868	-0.371550296880312	2.72916478969277	-0.4416883845538
0.365022955716486	535	0.42426645519429	-0.372361304551853	2.72835378202123	-0.437679822591451
0.368287562239074	534	0.423473433782712	-0.373173829544525	2.72754125702856	-0.433812947835688
0.368494923845635	533	0.422680412371134	-0.373987877546509	2.72672720902657	-0.433568490331427
0.370932704408765	532	0.421887390959556	-0.374803454278033	2.72591163229505	-0.430704874090906
0.374172092893096	531	0.421094369547978	-0.375620565491613	2.72509452108147	-0.426928606880092
0.381465514037639	530	0.4203013481364	-0.376439216972293	2.72427586960079	-0.418544717840499
0.383179974424552	529	0.419508326724822	-0.377259414537896	2.72345567203519	-0.416597195898737
0.383846602564097	528	0.418715305313243	-0.378081164039269	2.72263392253381	-0.41584229899147
0.38694287950549	527	0.417922283901665	-0.378904471360535	2.72181061521255	-0.412353140785978
0.387760353053274	525	0.416336241078509	-0.380555783167125	2.72015930340596	-0.411436597862822
0.390030371509707	524	0.415543219666931	-0.381383799589355	2.71933128698373	-0.408901573318366
0.392618470146273	523	0.414750198255353	-0.382213397705807	2.71850168886727	-0.406029273523776
0.395711497179448	522	0.413957176843775	-0.38304458357082	2.71767050300226	-0.402621331363858
0.400671563253496	521	0.413164155432197	-0.383877363273557	2.71683772329952	-0.3972114795297
0.406937263346575	520	0.412371134020619	-0.384711742938282	2.7160033436348	-0.390472539871907
0.408276348690443	519	0.41157811260904	-0.385547728724624	2.71516735784846	-0.389045777879454
0.408618726443123	518	0.410785091197462	-0.386385326827849	2.71432975974523	-0.38868173411925
0.418508274111755	517	0.409992069785884	-0.387224543479139	2.71349054309394	-0.378295951373096
0.42568753258699	516	0.409199048374306	-0.38806538494587	2.71264970162721	-0.37090906912745
0.4261243593131	515	0.408406026962728	-0.388907857531891	2.71180722904119	-0.370463638733412
0.427165440666728	514	0.40761300555115	-0.389751967577806	2.71096311899528	-0.369403890658484
0.429823762256114	513	0.406819984139572	-0.390597721461265	2.71011736511182	-0.366709578766764
0.430742933546216	512	0.406026962727994	-0.391445125597251	2.70926996097583	-0.365781838539384
0.435674646496672	511	0.405233941316416	-0.392294186438369	2.70842090013471	-0.360837712515401
0.437155430596487	510	0.404440919904837	-0.393144910475145	2.70757017609794	-0.359364122185943
0.438569414118221	509	0.403647898493259	-0.393997304236323	2.70671778233676	-0.35796165934992
0.440332956749776	508	0.402854877081681	-0.394851374289162	2.70586371228392	-0.356218808524282
0.440574926771826	506	0.401268834258525	-0.396564569733282	2.7041505168398	-0.355980222288488
0.443244557326991	503	0.398889770023791	-0.399147101517154	2.70156798505593	-0.353356588467861
0.448253129381157	502	0.398096748612213	-0.400011369428062	2.70070371714502	-0.348476669823283
0.4497212636734	501	0.397303727200634	-0.400877360705836	2.69983772586725	-0.347056577680663
0.451482181043726	500	0.396510705789056	-0.401745082237063	2.69897000433602	-0.345359385609821
0.451768636361578	499	0.395717684377478	-0.402614540949692	2.69810054562339	-0.345083922879806
0.464823682701301	498	0.3949246629659	-0.403485743813364	2.69722934275972	-0.332711752811205
0.46526613609847	497	0.394131641554322	-0.40435869783975	2.69635638873333	-0.332298555979027
0.465820595615952	496	0.393338620142744	-0.405233410082884	2.6954816764902	-0.331781313644574
0.467485299661925	495	0.392545598731166	-0.406109887639513	2.69460519893357	-0.330232041210898
0.474485726444959	494	0.391752577319588	-0.406988137649435	2.69372694892365	-0.323776847555823
0.47526928472183	493	0.39095955590801	-0.407868167295852	2.69284691927723	-0.323060251993598
0.478959533572514	492	0.390166534496431	-0.408749983805721	2.69196510276736	-0.319701177793268
0.484387517593094	490	0.388580491673275	-0.410519006544568	2.69019608002851	-0.314807056920992
0.486377631064588	489	0.387787470261697	-0.411406227449461	2.68930885912362	-0.313026406861568
0.48777269942054	488	0.386994448850119	-0.412295264570371	2.68841982200271	-0.311782510752115
0.489747799382499	487	0.386201427438541	-0.413186125358447	2.68752896121463	-0.310027506774134
0.494252974497878	486	0.385408406026963	-0.414078817310788	2.68663626926229	-0.306050708348883
0.496816458060721	485	0.384615384615385	-0.414973347970818	2.68574173860226	-0.303804025700714
0.498705100836155	484	0.383822363203807	-0.415869724928669	2.68484536164441	-0.302156189724957
0.501158546470077	483	0.383029341792228	-0.416767955821569	2.68394713075151	-0.300024859034322
0.505193913561911	482	0.38223632038065	-0.417668048334232	2.68304703823885	-0.296541890346317
0.50909687447479	480	0.380650277557494	-0.419473849197494	2.68124123737559	-0.293199569241425
0.540076314607482	479	0.379857256145916	-0.420379573158518	2.68033551341456	-0.267544868563702
0.540158436757217	478	0.379064234734338	-0.421287189960963	2.67942789661212	-0.267478836256381
0.541529856240632	477	0.37827121332276	-0.422196707532968	2.67851837904011	-0.266377594360708
0.54513319381597	476	0.377478191911182	-0.423108133852588	2.67760695272049	-0.263497372453683
0.546715285317687	475	0.376685170499603	-0.424021476948215	2.67669360962487	-0.262238783733601
0.549293007874668	474	0.375892149088025	-0.424936744898997	2.67577834167409	-0.26019592921599
0.549910625101934	473	0.375099127676447	-0.42585394583527	2.67486114073781	-0.259707889013228
0.551703499988898	472	0.374306106264869	-0.426773087938994	2.67394199863409	-0.25829426088358
0.553185513910117	471	0.373513084853291	-0.427694179444185	2.6730209071289	-0.257129201142758
0.553411536833124	470	0.372720063441713	-0.428617228637364	2.67209785793572	-0.256951791471289
0.557569253097765	469	0.371927042030135	-0.429542243857998	2.67117284271508	-0.253701183220929
0.558654299455397	468	0.371134020618557	-0.430469233498958	2.67024585307412	-0.252856854514416
0.558878110682464	467	0.370340999206979	-0.431398206006969	2.66931688056611	-0.25268289985982
0.566809085318858	466	0.3695479777954	-0.432329169883081	2.66838591669	-0.246563197111551
0.570190048317226	465	0.368754956383822	-0.433262133683128	2.66745295288995	-0.24398036682072
0.572581425650536	464	0.367961934972244	-0.434197106018201	2.66651798055488	-0.24216274445329
0.572629839861668	463	0.367168913560666	-0.435134095555128	2.66558099101795	-0.242126024547739
0.578014847906176	462	0.366375892149088	-0.436073111016956	2.66464197555613	-0.238061005384147
0.585616265399109	461	0.36558287073751	-0.437014161183434	2.66370092538965	-0.232386869321629
0.592833531946364	460	0.364789849325932	-0.437957254891508	2.66275783168157	-0.22706723969908
0.597699699514731	459	0.363996827914354	-0.43890240103582	2.66181268553726	-0.223516962501816
0.597915077331221	458	0.363203806502776	-0.439849608569212	2.66086547800387	-0.223360495050846
0.59949865854729	457	0.362410785091197	-0.440798886503231	2.65991620006985	-0.222211784351891
0.600381751554792	456	0.361617763679619	-0.441750243908647	2.65896484266443	-0.221572516494554
0.603264321172734	455	0.360824742268041	-0.442703689915969	2.65801139665711	-0.219492359377789
0.608964250182225	454	0.360031720856463	-0.443659233715978	2.6570558528571	-0.215408202283894
0.610620070010805	453	0.359238699444885	-0.44461688456025	2.65609820201283	-0.214228925304802
0.612494741201914	452	0.358445678033307	-0.4455766517617	2.65513843481138	-0.21289763574187
0.61558482437435	451	0.357652656621729	-0.446538544695121	2.65417654187796	-0.210712095097408
0.616904407505733	450	0.356859635210151	-0.447502572797738	2.65321251377534	-0.209782126905346
0.619517242859309	449	0.356066613798573	-0.448468745569758	2.65224634100332	-0.20794660151643
0.620657768017125	448	0.355273592386994	-0.449437072574938	2.65127801399814	-0.207147804704999
0.623045284068502	447	0.354480570975416	-0.450407563441145	2.65030752313194	-0.205480386877992
0.623209398677523	446	0.353687549563838	-0.45138022786094	2.64933485871214	-0.205366005651592
0.631019135684489	445	0.35289452815226	-0.45235507559215	2.64836001098093	-0.199957470555911
0.632568538974236	444	0.352101506740682	-0.453332116458462	2.64738297011462	-0.198892411676784
0.64564893982721	443	0.351308485329104	-0.454311360350012	2.64640372622307	-0.19000355776035
0.645939891940419	442	0.350515463917526	-0.45529281722399	2.64542226934909	-0.189807893480366
0.647753241906206	441	0.349722442505948	-0.456276497105243	2.64443858946784	-0.188590404759038
0.651587963977236	440	0.34892942109437	-0.457262410086894	2.64345267648619	-0.186026946503718
0.655817459053966	439	0.348136399682791	-0.45825056633096	2.64246452024212	-0.183217025803483
0.657962272702622	438	0.347343378271213	-0.459240976068982	2.6414741105041	-0.181799007946541
0.665922295466971	437	0.346550356859635	-0.46023364960266	2.64048143697042	-0.176576444431404
0.667542962662329	436	0.345757335448057	-0.461228597304496	2.63948648926859	-0.175520778133063
0.676843377599279	435	0.344964314036479	-0.462225829618444	2.63848925695464	-0.16951181597328
