"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.271893361448933	1100	0.393419170243205	-0.405144481915419	3.04139268515822	-0.56560139602152
0.273699981731823	1098	0.392703862660944	-0.405934826959571	3.04060234011407	-0.562725231576974
0.274598834666136	1096	0.391988555078684	-0.406726612925293	3.03981055414835	-0.561301310140562
0.276610574635172	1093	0.390915593705293	-0.407917005123941	3.0386201619497	-0.558131221125052
0.277277911128889	1092	0.390557939914163	-0.408314528704925	3.03822263836872	-0.55708472637213
0.2775	1090	0.389842632331903	-0.40911066913302	3.03742649794062	-0.556737012541305
0.277943645367186	1089	0.389484978540773	-0.409509287317869	3.03702787975578	-0.556043250797984
0.280371146874995	1088	0.389127324749642	-0.409908271711483	3.03662889536216	-0.552266681852761
0.286026991733298	1087	0.388769670958512	-0.410307622987349	3.0362295440863	-0.543592981529334
0.287744887009309	1084	0.387696709585122	-0.411507884871276	3.03502928220237	-0.54099238468643
0.2886	1082	0.386981402002861	-0.412309906303093	3.03422726077055	-0.539703673242525
0.292206314100158	1081	0.386623748211731	-0.412711473120333	3.03382569395331	-0.534310403907439
0.29367839552817	1077	0.38519313304721	-0.414321463775662	3.03221570329798	-0.532128001206214
0.294097636848717	1076	0.38483547925608	-0.414724895743273	3.03181227133037	-0.53150846514844
0.29451628138356	1074	0.38412017167382	-0.415532885710107	3.03100428136354	-0.530890691642286
0.294725380651209	1073	0.38376251788269	-0.415937445107693	3.03059972196595	-0.530582462717643
0.297844254602972	1070	0.382689556509299	-0.417153389388434	3.02938377768521	-0.526010772997708
0.299082697593826	1069	0.382331902718169	-0.417559461864866	3.02897770520878	-0.524208710863296
0.301135451250762	1067	0.381616595135908	-0.418372747649174	3.02816441942447	-0.521238114044593
0.306005882296403	1066	0.381258941344778	-0.41877996238309	3.02775720469055	-0.514270225072947
0.307010830427853	1065	0.380901287553648	-0.419187559298887	3.02734960777476	-0.512846303636534
0.307612223424233	1064	0.380543633762518	-0.419595539114614	3.02694162795903	-0.511996411197586
