"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
2.53653505802286	444	0.389132340052585	-0.409902674303595	2.64738297011462	0.404240869176844
2.54527020690602	443	0.388255915863278	-0.410881918195145	2.64640372622307	0.405733893996592
2.55417555558164	442	0.38737949167397	-0.411863375069123	2.64542226934909	0.407250744219536
2.56652185732939	441	0.386503067484663	-0.412847054950376	2.64443858946784	0.409344967204662
2.58053903364606	440	0.385626643295355	-0.413832967932027	2.64345267648619	0.411710432663433
2.60884058141567	439	0.384750219106047	-0.414821124176093	2.64246452024212	0.416447541451005
2.61637321933973	438	0.38387379491674	-0.415811533914115	2.6414741105041	0.417699695133333
2.61677062688015	437	0.382997370727432	-0.416804207447793	2.64048143697042	0.417765656210375
2.62839078185596	436	0.382120946538124	-0.417799155149629	2.63948648926859	0.419689935388014
2.63396797970892	435	0.381244522348817	-0.418796387463577	2.63848925695464	0.420610491081251
2.64411998730494	434	0.380368098159509	-0.419795914905704	2.63748972951251	0.422281159074598
2.65217975078138	433	0.379491673970202	-0.420797748064849	2.63648789635337	0.423602954923913
2.65845356664305	432	0.378615249780894	-0.421801897603303	2.63548374681491	0.424629079197194
2.66153151286459	431	0.377738825591586	-0.422808374257483	2.63447727016073	0.42513161263997
2.66803854647394	430	0.376862401402279	-0.423817188838628	2.63346845557959	0.426192099757255
2.66999478082018	429	0.375985977212971	-0.42482835223349	2.63245729218472	0.426510412427043
2.67457252268815	428	0.375109553023663	-0.425841875405043	2.63144376901317	0.427254378554182
2.67723002584651	427	0.374233128834356	-0.426857769393191	2.63042787502502	0.427685687086852
2.68792206373537	426	0.373356704645048	-0.427876045315496	2.62940959910272	0.429416672201592
2.69785170855021	425	0.372480280455741	-0.428896714367903	2.62838893005031	0.431018074346891
2.70160153523718	424	0.371603856266433	-0.429919787825482	2.62736585659273	0.431621294423641
2.71079103870392	423	0.370727432077125	-0.430945277043172	2.62634036737504	0.43309604128558
2.71461498726297	422	0.369851007887818	-0.431973193456541	2.62531245096167	0.433708242483179
2.72902369837082	421	0.36897458369851	-0.433003548582546	2.62428209583567	0.436007307024601
2.73237243429523	420	0.368098159509202	-0.434036354020314	2.6232492903979	0.436539895278688
2.74071233518855	419	0.367221735319895	-0.435071621451919	2.6222140229663	0.437863454439023
2.74155235269226	418	0.366345311130587	-0.436109362643179	2.62117628177504	0.437996543587464
2.7558769094535	417	0.36546888694128	-0.437149589444457	2.62013605497376	0.440259816015365
2.76161089903408	416	0.364592462751972	-0.438192313791472	2.61909333062674	0.441162488034615
2.76737429201358	415	0.363716038562664	-0.439237547706122	2.61804809671209	0.44206790217053
2.77086414238236	414	0.362839614373357	-0.440285303297316	2.6170003411209	0.442615232509008
2.7736415796243	413	0.361963190184049	-0.441335592761814	2.6159500516564	0.443050339199985
2.77371354037167	412	0.361086765994741	-0.44238842838508	2.61489721603313	0.443061606607541
2.79341154984136	411	0.360210341805434	-0.443443822542145	2.61384182187607	0.446134924479439
2.79555047360802	410	0.359333917616126	-0.444501787698479	2.61278385671974	0.446467337843684
2.82323413319779	409	0.358457493426819	-0.445562336410873	2.61172330800734	0.450746896049646
2.83118080868743	408	0.357581069237511	-0.446625481328335	2.61066016308988	0.451967605750751
2.83767702051537	407	0.356704645048203	-0.447691235192995	2.60959440922522	0.45296296328841
2.84318235762216	406	0.355828220858896	-0.448759610841021	2.60852603357719	0.453804715606445
2.84578190465708	405	0.354951796669588	-0.449830621203546	2.60745502321467	0.454201613515885
2.84719689991633	404	0.35407537248028	-0.45090427930761	2.60638136511061	0.454417502127721
2.84923514192426	403	0.353198948290973	-0.451980598277105	2.60530504614111	0.454728292211094
2.85620973931602	402	0.352322524101665	-0.453059591333745	2.60422605308447	0.45579009571025
2.85850743308899	401	0.351446099912358	-0.454141271798032	2.60314437262018	0.456139325864734
2.85889338326589	400	0.35056967572305	-0.455225653090252	2.60205999132796	0.456197959512349
2.86604308294104	399	0.349693251533742	-0.456312748731466	2.60097289568675	0.457282714513149
2.87567133133753	398	0.348816827344435	-0.457402572344527	2.59988307207369	0.458739247794573
2.89941389573265	397	0.347940403155127	-0.4584951376551	2.59879050676312	0.462310215976655
2.9071561094764	396	0.347063978965819	-0.459590458492702	2.59769518592551	0.463468353292215
2.93080253639575	395	0.346187554776512	-0.460688548791754	2.59659709562646	0.466986558717316
2.93430419967317	394	0.345311130587204	-0.461789422592641	2.59549622182557	0.46750513520296
2.93718212392153	393	0.344434706397897	-0.462893094042788	2.59439255037543	0.467930876370224
2.93948069985786	392	0.343558282208589	-0.463999577397757	2.59328606702046	0.468270613029014
2.94666558274224	391	0.342681858019281	-0.465108887022348	2.59217675739587	0.469330850539174
2.95914788997498	390	0.341805433829974	-0.466221037391715	2.5910646070265	0.471166670532405
2.98013252929513	389	0.340929009640666	-0.467336043092507	2.58994960132571	0.474235577989592
2.99575121555531	388	0.340052585451358	-0.468453918824007	2.58883172559421	0.476505744208417
2.99620322268959	387	0.339176161262051	-0.469574679399303	2.58771096501891	0.47657126680429
