"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
1.97433253103072	235	0.483539094650206	-0.315568406990557	2.37106786227174	0.295420301438585
1.98402649504311	234	0.481481481481481	-0.317420411852151	2.36921585741014	0.297547467502731
2.00099802784289	233	0.479423868312757	-0.319280348236274	2.36735592102602	0.301246660601542
2.00113244460425	232	0.477366255144033	-0.321148284371394	2.3654879848909	0.301275833292516
2.00583818764337	231	0.475308641975309	-0.323024289370149	2.36361197989214	0.302295895260647
2.00803924270522	230	0.473251028806584	-0.3249084332447	2.36172783601759	0.302772195885232
2.01386236148941	229	0.47119341563786	-0.326800786922405	2.35983548233989	0.304029785140986
2.02030158288744	228	0.469135802469136	-0.32870142226184	2.35793484700045	0.305416204103844
2.03676670245412	227	0.467078189300412	-0.330610412069171	2.35602585719312	0.308941286418261
2.04440025265975	226	0.465020576131687	-0.332527830114892	2.3541084391474	0.310565925956027
2.05907578594755	225	0.462962962962963	-0.334453751150931	2.35218251811136	0.313672331471415
2.09165686336867	224	0.460905349794239	-0.336388250928131	2.35024801833416	0.320490439961764
2.11383985462856	223	0.458847736625514	-0.338331406214133	2.34830486304816	0.325072081890221
2.12881637618786	222	0.45679012345679	-0.340283294811655	2.34635297445064	0.328138202421135
2.13290660227174	221	0.454732510288066	-0.342243995577183	2.34439227368511	0.328971838568942
2.13986758680213	220	0.452674897119342	-0.344213588440087	2.34242268082221	0.330386900405103
2.14539438996895	219	0.450617283950617	-0.346192154422175	2.34044411484012	0.331507140643286
2.14727558882384	218	0.448559670781893	-0.348179775657689	2.3384564936046	0.331887786879023
2.16594367015859	217	0.446502057613169	-0.350176535413764	2.33645973384853	0.335647157710629
2.16712362733214	216	0.444444444444444	-0.352182518111363	2.33445375115093	0.335883687109709
2.16874013016627	215	0.44238683127572	-0.354197809346688	2.33243845991561	0.336207515685806
2.17888513821678	214	0.440329218106996	-0.356222495913103	2.33041377334919	0.338234336646694
2.18311964920779	213	0.438271604938272	-0.358256665823556	2.32837960343874	0.339077538534026
2.21199077241896	212	0.436213991769547	-0.360300408333542	2.32633586092875	0.344783310925659
2.22290626905467	211	0.434156378600823	-0.362353813964601	2.32428245529769	0.346921150647461
2.28366129314502	210	0.432098765432099	-0.364416974528374	2.32221929473392	0.358631690893336
2.3216465371337	209	0.430041152263374	-0.366489983151239	2.32014628611105	0.365796100563081
2.32377457619772	208	0.42798353909465	-0.368572934299532	2.31806333496276	0.366193995894797
2.34708259609644	207	0.425925925925926	-0.370665923805376	2.31597034545692	0.370528373108492
2.36441687286862	206	0.423868312757202	-0.37276904889314	2.31386722036915	0.373724049884931
2.36718929468848	205	0.421810699588477	-0.374882408206539	2.31175386105575	0.374232988115641
2.37696178493648	204	0.419753086419753	-0.377006101836395	2.3096301674259	0.376022199513361
2.37932208266014	203	0.417695473251029	-0.37914023134908	2.30749603791321	0.376453235334483
2.39370046715967	202	0.415637860082305	-0.38128489981567	2.30535136944662	0.379069804550588
2.39977894348528	201	0.41358024691358	-0.383440211841804	2.30319605742049	0.380171238359065
2.40326896592143	200	0.411522633744856	-0.385606273598312	2.30102999566398	0.380802378327302
2.40927123843601	199	0.409465020576132	-0.387783192852587	2.29885307640971	0.38188569610665
2.41330907295381	198	0.407407407407407	-0.389971079000762	2.29666519026153	0.382612945647962
2.42315385602367	197	0.405349794238683	-0.3921700431007	2.29446622616159	0.384380990159273
2.42987023974634	196	0.403292181069959	-0.394380197905817	2.29225607135648	0.385583081965873
2.43866065510306	195	0.401234567901235	-0.396601657899775	2.29003461136252	0.387151371502929
2.46376489374079	194	0.39917695473251	-0.398834539332067	2.28780172993023	0.391599262655288
2.47053857670472	193	0.397119341563786	-0.40107896025452	2.28555730900777	0.392791639653967
2.47220502182709	192	0.395061728395062	-0.403335040558744	2.28330122870355	0.393084484279239
2.48105364880717	191	0.393004115226337	-0.405602902014566	2.28103336724773	0.394636155295589
2.50603419054103	190	0.390946502057613	-0.407882668309464	2.27875360095283	0.398986991902348
2.51542646083756	189	0.388888888888889	-0.410174465089049	2.27646180417324	0.400611625132528
2.51950923074742	188	0.386831275720165	-0.412478419998614	2.27415784926368	0.401315953823094
2.53477310756446	187	0.38477366255144	-0.414794662725794	2.2718416065365	0.403939090871414
2.54048140293133	186	0.382716049382716	-0.417123325044377	2.26951294421792	0.404916020095019
2.54771973957674	185	0.380658436213992	-0.41946454085928	2.26717172840301	0.406151651979759
