"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
1.18902546239403	99	0.232941176470588	-0.632753735452762	1.99563519459755	0.0751911549204756
1.19189431108441	98	0.230588235294118	-0.637162854357817	1.99122607569249	0.0762377468909353
1.2157306469258	97	0.228235294117647	-0.641617195784067	1.98677173426624	0.084837364812101
1.22762905150018	96	0.225882352941176	-0.646117697010743	1.98227123303957	0.0890671573395603
1.24482721635767	95	0.223529411764706	-0.650665324761464	1.97772360528885	0.0951090749739725
1.25293293273542	94	0.221176470588235	-0.655261076450613	1.9731278535997	0.0979278246075041
1.25357038316286	93	0.218823529411765	-0.659905981496376	1.96848294855394	0.0981487229461094
1.2623275165491	92	0.216470588235294	-0.664601102704756	1.96378782734556	0.101172049184013
1.26428006853458	91	0.214117647058824	-0.669347537729218	1.95904139232109	0.101843291308622
1.27296768487921	90	0.211764705882353	-0.674146420610987	1.95424250943932	0.104817378942915
1.27609217954524	89	0.209411764705882	-0.678998923405399	1.94939000664491	0.105882047129576
1.2942911564296	88	0.207058823529412	-0.683906257900143	1.94448267215017	0.112031983757108
1.29492079065541	87	0.204705882352941	-0.688869677431693	1.93951925261862	0.112243203758299
1.29732469750689	86	0.202352941176471	-0.693890478806744	1.93449845124357	0.113048685943259
1.30456560206824	85	0.2	-0.698970004336019	1.92941892571429	0.115465923144848
1.30658323619366	84	0.197647058823529	-0.70410964398843	1.92427928606188	0.116137081777186
1.30988824029741	83	0.195294117647059	-0.709310837674238	1.91907809237607	0.117234243218627
1.33160062987697	82	0.192941176470588	-0.714575077666595	1.91381385238372	0.124373991915712
1.35924334232084	81	0.190588235294118	-0.719903911171662	1.90848501887865	0.133297214470951
1.36094452792596	80	0.188235294117647	-0.725298943058368	1.90308998699194	0.133840423728956
1.36261203255171	79	0.185882352941176	-0.73076183875987	1.89762709129044	0.134372219659696
1.37473181704886	78	0.183529411764706	-0.736294327359831	1.89209460269048	0.138217984176745
1.38057130511824	77	0.181176470588235	-0.74189820487783	1.88649072517248	0.140058842427401
1.38234556139018	76	0.178823529411765	-0.74757533776952	1.88081359228079	0.1406166223763
1.38282090422799	75	0.176470588235294	-0.753327666658612	1.8750612633917	0.140765936188739
1.38699164499677	74	0.174117647058824	-0.759157210319335	1.86923171973098	0.142073844964612
1.39315234520744	73	0.171764705882353	-0.765066069929856	1.86332286012046	0.143998610368876
1.39834454769203	72	0.169411764705882	-0.771056433619043	1.85733249643127	0.145614193387538
1.41661697007459	71	0.167058823529412	-0.777130581331236	1.85125834871908	0.151252440035862
1.42911627568293	70	0.164705882352941	-0.783290890036055	1.84509804001426	0.155067565273207
1.44567482427468	69	0.162352941176471	-0.789539839313056	1.83884909073726	0.160070618059132
1.45095231045818	68	0.16	-0.795880017344075	1.83250891270624	0.161653138388651
1.50015882447271	67	0.157647058823529	-0.802314127349485	1.82607480270083	0.176137241016095
1.51078457188126	66	0.155294117647059	-0.808844994508443	1.81954393554187	0.17920254116671
1.53650120840823	65	0.152941176470588	-0.815475573407456	1.81291335664286	0.186532906151016
1.54102102181436	64	0.150588235294118	-0.822208956066424	1.80617997398389	0.187808563180265
1.60801524685976	63	0.148235294117647	-0.82904838059673	1.79934054945358	0.206290162320186
1.60968114473291	62	0.145882352941176	-0.835997240552058	1.79239168949825	0.20673985690309
1.61921464643291	61	0.143529411764706	-0.843059095039545	1.78532983501077	0.209304423541761
1.62419531854556	60	0.141176470588235	-0.850237679666668	1.77815125038364	0.210638254379271
1.62983416446296	59	0.138823529411765	-0.857536918408167	1.77085201164214	0.212143417212176
1.63913278593155	58	0.136470588235294	-0.864960936487374	1.76342799356294	0.214614137134523
1.6415972135018	57	0.134117647058824	-0.87251407437782	1.75587485567249	0.215266606247379
1.64524384097894	56	0.131764705882353	-0.880200903044111	1.7481880270062	0.21623027368029
1.67417812273736	55	0.129411764705882	-0.888026240556068	1.74036268949424	0.223801662502276
1.68090267721385	54	0.127058823529412	-0.895995170227343	1.73239375982297	0.225542568898977
1.70683724236118	53	0.124705882352941	-0.904113060449522	1.72427586960079	0.232192110385714
1.72802872342347	52	0.122352941176471	-0.912385586415512	1.7160033436348	0.237550957078429
1.73358037297374	51	0.12	-0.920818753952375	1.70757017609794	0.238943981400449
1.73641001668353	50	0.117647058823529	-0.929418925714293	1.69897000433602	0.239652282452216
1.80251810026658	49	0.115294117647059	-0.938192850021798	1.69019608002851	0.255879634449124
1.81430158786185	48	0.112941176470588	-0.947147692674724	1.68124123737559	0.258709480660957
1.83240128399442	47	0.110588235294118	-0.956291072114594	1.67209785793572	0.263020587421605
1.88142922875876	46	0.108235294117647	-0.965631098368738	1.66275783168157	0.274487886680539
1.90415414515358	45	0.105882352941176	-0.975176416274968	1.65321251377534	0.279702102493779
1.91830826449176	44	0.103529411764706	-0.984936253564124	1.64345267648619	0.282918397834835
1.93737756165229	43	0.101176470588235	-0.994920474470725	1.63346845557959	0.287214265511765
2.00583818764337	42	0.0988235294117647	-1.00513963965241	1.6232492903979	0.302295895260647
2.06086556311502	41	0.0964705882352941	-1.01560507333058	1.61278385671974	0.314049662278196
2.07002561562893	40	0.0941176470588235	-1.02632893872235	1.60205999132796	0.315975719687576
2.07531342609449	39	0.0917647058823529	-1.03732432302381	1.5910646070265	0.317083695719937
2.10899728685921	38	0.0894117647058824	-1.0486053334335	1.57978359661681	0.324076021037338
2.18691431319486	37	0.0870588235294118	-1.06018720598332	1.56820172406699	0.339831767017667
2.26663801535447	36	0.0847058823529412	-1.07208642928302	1.55630250076729	0.355382168345944
2.26839087176683	35	0.0823529411764706	-1.08432088570004	1.54406804435028	0.355717890972772
2.27230089927228	34	0.08	-1.09691001300806	1.53147891704226	0.356465840349234
2.28667004998555	33	0.0776470588235294	-1.10987499017242	1.51851393987789	0.35920350356244
2.31963156646614	32	0.0752941176470588	-1.12323895173041	1.50514997831991	0.365419010167908
2.31985572305159	31	0.0729411764705882	-1.13702723621604	1.49136169383427	0.365460975998243
2.33389719400663	30	0.0705882352941176	-1.15126767533065	1.47712125471966	0.368081721864035
2.33545678379169	29	0.0682352941176471	-1.16599093215136	1.46239799789896	0.368371835342728
2.49240535455887	28	0.0658823529411765	-1.18123089870809	1.44715803134222	0.396618675600246
2.50197323082277	27	0.0635294117647059	-1.19702516589132	1.43136376415899	0.398282658767414
2.51366450770353	26	0.0611764705882353	-1.21341558207949	1.41497334797082	0.400307313057214
2.54833004776439	25	0.0588235294117647	-1.23044892137827	1.39794000867204	0.406255675091967
2.57225574945	24	0.0564705882352941	-1.24817768833871	1.38021124171161	0.410314146621175
2.61154121713991	23	0.0541176470588235	-1.26666109403272	1.36172783601759	0.416896884561358
2.64161005859226	22	0.0517647058823529	-1.28596624922811	1.34242268082221	0.421868709606937
2.76225938931922	21	0.0494117647058823	-1.30616963531639	1.32221929473392	0.441264458478887
2.78921058120593	20	0.0470588235294118	-1.32735893438633	1.30102999566398	0.445481304084375
2.81012270974126	19	0.0447058823529412	-1.34963532909748	1.27875360095283	0.448725284673738
2.95557711828836	18	0.0423529411764706	-1.37311642494701	1.25527250510331	0.470642295645704
3.00796102143604	17	0.04	-1.39794000867204	1.23044892137827	0.478272204165309
3.04333679295678	16	0.0376470588235294	-1.42426894739439	1.20411998265592	0.483350016514916
3.06883103961004	15	0.0352941176470588	-1.45229767099463	1.17609125905568	0.486972978172786
3.13689489920246	14	0.0329411764705882	-1.48226089437207	1.14612803567824	0.496499968024789
3.17702127914157	13	0.0305882352941176	-1.51444557774347	1.11394335230684	0.502020123666561
3.19469974136925	12	0.0282352941176471	-1.54920768400269	1.07918124604762	0.50443004659638
3.43007768226912	11	0.0258823529411765	-1.58699624489209	1.04139268515823	0.535303955785858
3.6626636100988	10	0.0235294117647059	-1.62838893005031	1	0.563797033601365
3.82001244548663	9	0.0211764705882353	-1.67414642061099	0.954242509439325	0.582064777832485
3.89367863782814	8	0.0188235294117647	-1.72529894305837	0.903089986991944	0.590360104457444
3.96651251695327	7	0.0164705882352941	-1.78329089003605	0.845098040014257	0.598408829108811
4.04447238222362	6	0.0141176470588235	-1.85023767966667	0.778151250383644	0.606861874172172
4.12148152617667	5	0.0117647058823529	-1.92941892571429	0.698970004336019	0.615053357534686
4.15186524996801	4	0.00941176470588235	-2.02632893872235	0.602059991327962	0.618243249911456
4.40678075991366	3	0.00705882352941176	-2.15126767533065	0.477121254719662	0.644121444626514
4.50664765335873	2	0.00470588235294118	-2.32735893438633	0.301029995663981	0.653853604624385
4.74687690067354	1	0.00235294117647059	-2.62838893005031	0	0.676407969436625
