"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
6.88986909824784	62	0.215277777777778	-0.667000798260977	1.79239168949825	0.838210970753971
6.90905537890881	61	0.211805555555556	-0.674062652748464	1.78532983501077	0.839418673746004
6.91394894454741	60	0.208333333333333	-0.681241237375587	1.77815125038364	0.839726168208529
6.94677314922174	59	0.204861111111111	-0.688540476117087	1.77085201164214	0.841783116975722
6.99835682520126	58	0.201388888888889	-0.695964494196294	1.76342799356294	0.844996082083039
7.04836979391542	57	0.197916666666667	-0.703517632086739	1.75587485567249	0.848088681335305
7.07178708512686	56	0.194444444444444	-0.71120446075303	1.7481880270062	0.849529176616654
7.12192118904936	55	0.190972222222222	-0.719029798264987	1.74036268949424	0.852597163476068
7.18162787054023	54	0.1875	-0.726998727936262	1.73239375982297	0.856222897593449
7.2240887101008	53	0.184027777777778	-0.735116618158442	1.72427586960079	0.858783070371717
7.2273339092244	52	0.180555555555556	-0.743389144124432	1.7160033436348	0.858978119971037
7.28512028850828	51	0.177083333333333	-0.751822311661294	1.70757017609794	0.862436727033132
7.34308216582901	50	0.173611111111111	-0.760422483423212	1.69897000433602	0.865878387797423
7.40154535196632	49	0.170138888888889	-0.769196407730717	1.69019608002851	0.869322404563951
7.43526061403553	48	0.166666666666667	-0.778151250383644	1.68124123737559	0.871296195622454
7.44437270225364	47	0.163194444444444	-0.787294629823513	1.67209785793572	0.871828107940763
7.56366099988102	46	0.159722222222222	-0.796634656077657	1.66275783168157	0.878732055712361
7.62263220113163	45	0.15625	-0.806179973983887	1.65321251377534	0.882104965175705
7.63743478416155	44	0.152777777777778	-0.815939811273043	1.64345267648619	0.882947514838212
7.64729866419169	43	0.149305555555556	-0.825924032179644	1.63346845557959	0.883508051831076
7.65604476495752	42	0.145833333333333	-0.83614319736133	1.6232492903979	0.884004464099664
7.74652477968626	41	0.142361111111111	-0.846608631039495	1.61278385671974	0.889106914442223
7.75397229184907	40	0.138888888888889	-0.857332496431268	1.60205999132796	0.889524244760106
7.79338258372257	39	0.135416666666667	-0.868327880732732	1.5910646070265	0.891725996644828
7.94687565019655	38	0.131944444444444	-0.879608891142421	1.57978359661681	0.90019641738886
7.95987610024651	37	0.128472222222222	-0.891190763692236	1.56820172406699	0.900906307763042
7.97554839314261	36	0.125	-0.903089986991944	1.55630250076729	0.901760554541452
8.07230903062195	35	0.121527777777778	-0.915324443408955	1.54406804435028	0.906997779557502
8.11639806761458	34	0.118055555555556	-0.927913570716976	1.53147891704226	0.909363338796124
8.13100002126369	33	0.114583333333333	-0.940878547881343	1.51851393987789	0.910143962200253
8.22545595461902	32	0.111111111111111	-0.954242509439325	1.50514997831991	0.915159981161421
8.22774804279935	31	0.107638888888889	-0.968030793924958	1.49136169383427	0.915280983885918
8.46508360200708	30	0.104166666666667	-0.982271233039568	1.47712125471966	0.927631251601606
8.92216467590212	29	0.100694444444444	-0.996994489860275	1.46239799789896	0.95047023472891
9.07735211676422	28	0.0972222222222222	-1.01223445641701	1.44715803134222	0.95795918235536
9.76620597514173	27	0.09375	-1.02802872360024	1.43136376415899	0.989725879575807
9.85095871458189	26	0.0902777777777778	-1.04441913978841	1.41497334797082	0.993478498943426
10.0718755885721	25	0.0868055555555556	-1.06145247908719	1.39794000867204	1.00311035257138
10.6676593224429	24	0.0833333333333333	-1.07918124604762	1.38021124171161	1.02806913780659
10.7704888073415	23	0.0798611111111111	-1.09766465174164	1.36172783601759	1.03223541374495
11.3334610822349	22	0.0763888888888889	-1.11696980693702	1.34242268082221	1.05436255764586
11.5113575196299	21	0.0729166666666667	-1.13717319302531	1.32221929473392	1.06112654244124
11.5532377267904	20	0.0694444444444444	-1.15836249209525	1.30102999566398	1.06270370975467
12.02276081385	19	0.0659722222222222	-1.1806388868064	1.27875360095283	1.08000420714632
12.042428611791	18	0.0625	-1.20411998265592	1.25527250510331	1.08071408047145
12.3356298632801	17	0.0590277777777778	-1.22894356638096	1.23044892137827	1.09116132968008
12.4849810489366	16	0.0555555555555556	-1.25527250510331	1.20411998265592	1.09638788746842
12.8585431479636	15	0.0520833333333333	-1.28330122870355	1.17609125905568	1.10919176651658
13.4682750528449	14	0.0486111111111111	-1.31326445208099	1.14612803567824	1.12931197708886
13.8257972480157	13	0.0451388888888889	-1.34544913545239	1.11394335230684	1.14069018376921
13.9771241667726	12	0.0416666666666667	-1.38021124171161	1.07918124604762	1.14541782327081
14.1844629565272	11	0.0381944444444444	-1.41799980260101	1.04139268515823	1.15181289745073
14.2792815585251	10	0.0347222222222222	-1.45939248775923	1	1.15470635708881
14.3084123520922	9	0.03125	-1.50514997831991	0.954242509439325	1.15559144752794
14.3149582096868	8	0.0277777777777778	-1.55630250076729	0.903089986991944	1.15579008450369
14.3270149032409	7	0.0243055555555556	-1.61429444774497	0.845098040014257	1.15615571265153
14.8105999797776	6	0.0208333333333333	-1.68124123737559	0.778151250383644	1.1705726522166
15.191040909191	5	0.0173611111111111	-1.76042248342321	0.698970004336019	1.1815875332854
15.4464833217284	4	0.0138888888888889	-1.85733249643127	0.602059991327962	1.18882961982487
16.0478940789881	3	0.0104166666666667	-1.98227123303957	0.477121254719662	1.20541804920932
16.0646243609754	2	0.00694444444444444	-2.15836249209525	0.301029995663981	1.20587057490074
16.5455880371079	1	0.00347222222222222	-2.45939248775923	0	1.2186822067774
