"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.0169983126800624	452	0.995594713656388	-0.00191741804572182	2.65513843481138	-1.76959418627507
0.0271080906554277	451	0.993392070484581	-0.0028793109791434	2.65417654187796	-1.56690107065315
0.0360737886622777	450	0.991189427312775	-0.00384333908176022	2.65321251377534	-1.44280824335633
0.0509226669945494	449	0.988986784140969	-0.00480951185378073	2.65224634100332	-1.29308885893267
0.0509477260432394	447	0.984581497797357	-0.00674832972516744	2.65030752313194	-1.29287519514945
0.0509929648255909	446	0.982378854625551	-0.00772099414496206	2.64933485871214	-1.29248973661144
0.0510045284106776	445	0.980176211453744	-0.00869584187617234	2.64836001098093	-1.29239126357928
0.0510835026516042	444	0.977973568281938	-0.00967288274248407	2.64738297011462	-1.29171933204075
0.0511147921810015	443	0.975770925110132	-0.0106521266340343	2.64640372622307	-1.29145340059042
0.051178800064748	442	0.973568281938326	-0.011633583508012	2.64542226934909	-1.29090990077333
0.0521625113193912	441	0.97136563876652	-0.0126172633892654	2.64443858946784	-1.28264150803727
0.0538014817355878	440	0.969162995594714	-0.0136031763709165	2.64345267648619	-1.26920576335354
0.0539626972359988	439	0.966960352422907	-0.0145913326149826	2.64246452024212	-1.26790635096761
0.0546703320188461	438	0.964757709251101	-0.0155817423530044	2.6414741105041	-1.26224828858302
0.0548235165551236	437	0.962555066079295	-0.0165744158866821	2.64048143697042	-1.26103311087051
0.0573228389984633	436	0.960352422907489	-0.0175693635885179	2.63948648926859	-1.24167230866489
0.058007656348956	435	0.958149779735683	-0.0185665959024666	2.63848925695464	-1.23651468073611
0.0588256346939292	434	0.955947136563877	-0.0195661233445932	2.63748972951251	-1.23043337834516
0.0620274181564758	433	0.95374449339207	-0.0205679565037385	2.63648789635337	-1.20741629563225
0.0621945938485425	432	0.951541850220264	-0.0215721060421918	2.63548374681491	-1.20624736392309
0.0627392089452871	431	0.949339207048458	-0.0225785826963723	2.63447727016073	-1.20246096145693
0.0629196905829165	429	0.944933920704846	-0.0245985606723797	2.63245729218472	-1.20121342175222
0.0631607833690996	428	0.94273127753304	-0.0256120838439319	2.63144376901317	-1.19955249217281
0.0632546413210042	427	0.940528634361233	-0.0266279778320801	2.63042787502502	-1.19890760254506
0.0634034320273718	426	0.938325991189427	-0.027646253754385	2.62940959910272	-1.19788723312445
0.0643632822136799	425	0.936123348017621	-0.0286669228067924	2.62838893005031	-1.19136181710651
0.0661323365313402	424	0.933920704845815	-0.0296899962643713	2.62736585659273	-1.17958613290253
0.0670024170970527	423	0.931718061674009	-0.0307154854820616	2.62634036737504	-1.1739095299413
0.0680762340605749	422	0.929515418502203	-0.0317434018954301	2.62531245096167	-1.16700447718829
0.0706952067131526	421	0.927312775330396	-0.0327737570214356	2.62428209583567	-1.1506100313035
0.0720447095407108	420	0.92511013215859	-0.0338065624592035	2.6232492903979	-1.1423979052266
0.0720978169803601	419	0.922907488986784	-0.0348418298908086	2.6222140229663	-1.14207788490244
0.0727551324050578	418	0.920704845814978	-0.0358795710820687	2.62117628177504	-1.13813636458846
