"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.0188373246508096	1068	0.583287820862916	-0.234117091609159	3.02857125269254	-1.72498077733373
0.0192257639640145	1065	0.581649371927908	-0.23533873652694	3.02734960777476	-1.71611639385351
0.0201641513582893	1064	0.581103222282906	-0.235746716342667	3.02694162795903	-1.6954200512744
0.0214663783624532	1060	0.578918623702895	-0.237382479036926	3.02530586526477	-1.6682412201131
0.0216378834454759	1059	0.578372474057892	-0.237792384194212	3.02489596010748	-1.66478522290494
0.022883236222178	1058	0.577826324412889	-0.23820267660253	3.02448566769917	-1.64048255618819
0.024470402530404	1057	0.577280174767886	-0.23861335699427	3.02407498730743	-1.6113588865822
0.0247208737709653	1056	0.576734025122884	-0.239024426103903	3.02366391819779	-1.60693618296824
0.0248203545502477	1055	0.576187875477881	-0.239435884667985	3.02325245963371	-1.60519201904533
0.0252387737420026	1054	0.575641725832878	-0.239847733425169	3.02284061087653	-1.59793174966637
0.0254332951070049	1053	0.575095576187875	-0.24025997311621	3.02242837118549	-1.59459736951036
0.0257940690857414	1052	0.574549426542873	-0.240672604483976	3.02201573981772	-1.58848014130186
0.0275494754940997	1051	0.57400327689787	-0.241085628273454	3.02160271602824	-1.55988666513113
0.0287744887009309	1050	0.573457127252867	-0.241499045231758	3.02118929906994	-1.54099238468643
0.0288386459460218	1049	0.572910977607865	-0.241912856108139	3.02077548819356	-1.54002513479783
0.0292206314100158	1048	0.572364827962862	-0.242327061653989	3.02036128264771	-1.53431040390744
0.0303986019415367	1047	0.571818678317859	-0.242741662622854	3.01994668167884	-1.51714638951749
0.0313562720998527	1046	0.571272528672856	-0.243156659770441	3.01953168453126	-1.50367557553798
0.0320172953261202	1044	0.570180229382851	-0.243987845635453	3.01870049866624	-1.49461535806798
0.0326272033738719	1043	0.569634079737848	-0.244404035875166	3.01828430842653	-1.4864201499739
0.0326460793970731	1042	0.569087930092845	-0.244820625338191	3.01786771896351	-1.48616896748094
0.0343920921143219	1041	0.568541780447843	-0.24523761479116	3.01745072951054	-1.46354140469356
0.035101282027869	1040	0.56799563080284	-0.245655005002916	3.01703333929878	-1.45467702121334
0.0366804198449254	1039	0.567449481157837	-0.246072796744519	3.01661554755718	-1.43556570202898
0.0369148019092613	1038	0.566903331512835	-0.246490990789257	3.01619735351244	-1.432799457729
0.0373791572938717	1037	0.566357181867832	-0.246909587912655	3.01577875638904	-1.4273704939349
0.0406023373711416	1036	0.565811032222829	-0.247328588892482	3.01535975540921	-1.39144896449744
0.0409799011711839	1035	0.565264882577826	-0.24774799450876	3.01494034979294	-1.38742909329601
0.0421215384334428	1034	0.564718732932824	-0.248167805543773	3.01452053875792	-1.37549577516572
0.0422529632096969	1033	0.564172583287821	-0.248588022782076	3.01410032151962	-1.37414282847776
0.042296680720832	1031	0.563080283997815	-0.24942967901818	3.01325866528352	-1.37369371303131
0.0432757668909518	1030	0.562534134352813	-0.249851119596524	3.01283722470517	-1.36375522724096
0.0435595454521739	1029	0.56198798470781	-0.250272969539264	3.01241537476243	-1.36091666079511
0.0440517593292254	1028	0.561441835062807	-0.25069522964244	3.01199311465926	-1.35603674215053
0.0442749488988977	1026	0.560349535772802	-0.251540983525899	3.0111473607758	-1.35384193139005
0.0449515739435228	1025	0.559803386127799	-0.251964478909923	3.01072386539177	-1.34725509718949
0.0459813396934017	1024	0.559257236482796	-0.252388387661885	3.01029995663981	-1.337418379457
0.0472891266571926	1023	0.558711086837794	-0.252812710589536	3.00987563371216	-1.32523870652728
0.054208472585012	1022	0.558164937192791	-0.253237448503003	3.00945089579869	-1.26593282952528
0.0544579167798402	1020	0.557072637902785	-0.254088172539779	3.00860017176192	-1.26393897607583
0.055165994960664	1019	0.556526488257783	-0.25451416029527	3.00817418400643	-1.25832854458351
0.0554000099277969	1018	0.55598033861278	-0.254940566300956	3.00774777800074	-1.25649015744509
0.0557215577671694	1017	0.555434188967777	-0.255367391378952	3.00732095292274	-1.25397675082257
0.0570976059042759	1016	0.554888039322774	-0.255794636353796	3.0068937079479	-1.2433821012876
0.0571623057617518	1015	0.554341889677772	-0.256222302052465	3.00646604224923	-1.24289026134697
0.0573559674314713	1013	0.553249590387766	-0.257078898941416	3.00560944536028	-1.24142139053105
0.0591016370331652	1012	0.552703440742764	-0.257507831797916	3.00518051250378	-1.22840048959888
0.0598988747807503	1011	0.552157291097761	-0.257937188710695	3.004751155591	-1.22258133589284
0.0617722729062158	1010	0.551611141452758	-0.258366970519054	3.00432137378264	-1.20920641853495
0.062288706038896	1009	0.551064991807755	-0.258797178064786	3.00389116623691	-1.20559069089507
0.0625945524786303	1008	0.550518842162753	-0.25922781219219	3.00346053210951	-1.20346346122113
0.0651126416297173	1007	0.54997269251775	-0.259658873748079	3.00302947055362	-1.18633468490288
0.0663219194535261	1006	0.549426542872747	-0.260090363581788	3.00259798071991	-1.17834291315725
0.0669689778927527	1005	0.548880393227744	-0.260522282545189	3.00216606175651	-1.17412632938881
0.0673359339431778	1004	0.548334243582742	-0.260954631492696	3.001733712809	-1.17175311187658
0.06771	1001	0.546695794647733	-0.262254266822378	3.00043407747932	-1.16934718620258
0.0683529311734325	1000	0.546149645002731	-0.262688344301696	3	-1.16524285688033
0.0690434276379729	999	0.545603495357728	-0.263122856075714	2.99956548822598	-1.16087765635272
0.0690880264590037	998	0.545057345712725	-0.263557803014325	2.99913054128737	-1.1605972130218
0.0712305257596769	997	0.544511196067723	-0.263993185990041	2.99869515831166	-1.14733385007234
0.0713687704812126	996	0.54396504642272	-0.264429005877998	2.9982593384237	-1.14649178506771
0.0740628732901985	995	0.543418896777717	-0.264865263555971	2.99782308074573	-1.13039944338201
0.0743865653192833	994	0.542872747132714	-0.265301959904383	2.99738638439731	-1.12850549368199
0.0759356833116026	993	0.542326597487712	-0.265739095806315	2.99694924849538	-1.11955409467628
0.07659	992	0.541780447842709	-0.266176672147518	2.99651167215418	-1.11582793047609
0.0768549764166251	991	0.541234298197706	-0.266614689816421	2.99607365448528	-1.11432800636453
0.0792931667926058	990	0.540688148552703	-0.267053149704147	2.99563519459755	-1.10076423704723
0.0800432383153006	989	0.540141998907701	-0.267492052704517	2.99519629159718	-1.09667534939594
0.0816812187715144	988	0.539595849262698	-0.267931399714068	2.99475694458763	-1.08787779073267
0.0821549986306372	987	0.539049699617695	-0.26837119163206	2.99431715266964	-1.08536600725437
0.083471704786712	985	0.53795740032769	-0.269252113804085	2.99343623049761	-1.07846071658261
0.0843965052594004	984	0.537411250682687	-0.269693245870355	2.99299509843134	-1.07367553652578
0.0848986749013199	983	0.536865101037684	-0.270134826469561	2.99255351783214	-1.07109908817225
0.0858152766120345	982	0.536318951392682	-0.270576856514747	2.99211148778695	-1.0664353932965
0.0866724506403275	981	0.535772801747679	-0.271019336921748	2.99166900737995	-1.06211892370238
0.0874719440735142	980	0.535226652102676	-0.271462268609202	2.99122607569249	-1.05813122112505
0.0877953165037862	979	0.534680502457673	-0.271905652498559	2.99078269180314	-1.05652865118745
0.0882502356937363	978	0.534134352812671	-0.272349489514095	2.9903388547876	-1.05428412604946
0.0887305978791984	977	0.533588203167668	-0.272793780582923	2.98989456371877	-1.05192659213414
0.0915194831716176	976	0.533042053522665	-0.273238526635005	2.98944981766669	-1.03848644108982
0.0921834784546559	975	0.532495903877662	-0.27368372860316	2.98900461569854	-1.03534690821887
0.0941277382071831	974	0.53194975423266	-0.274129387423081	2.98855895687862	-1.02628237683668
0.0947084367941948	973	0.531403604587657	-0.274575504033345	2.98811284026835	-1.02361133155682
0.0957177914496568	972	0.530857454942654	-0.275022079375422	2.98766626492627	-1.01900733066341
0.0958592812407855	970	0.529765155652649	-0.275916610035452	2.98677173426624	-1.0183658317007
0.0964614907618579	969	0.529219006007646	-0.276364567250931	2.98632377705077	-1.01564603056834
0.09657	968	0.528672856362643	-0.276812986993303	2.98587535730839	-1.01515776859472
0.0978438398674132	967	0.528126706717641	-0.277261870218695	2.985426474083	-1.00946651181289
0.0980136913905399	966	0.527580557072638	-0.277711217886203	2.98497712641549	-1.008713254103
0.0986964163483153	965	0.527034407427635	-0.278161030957904	2.98452731334379	-1.00569861620987
0.10173318042802	964	0.526488257782632	-0.278611310398866	2.98407703390283	-0.992537378182402
0.102817401250956	963	0.52594210813763	-0.279062057177162	2.98362628712453	-0.98793337728899
0.104599464625781	961	0.524849808847624	-0.279964956633151	2.98272338766855	-0.980470538324042
0.1058988866797	960	0.524303659202622	-0.280417111262128	2.98227123303957	-0.975108605628155
0.106195156669219	959	0.523757509557619	-0.280869737131033	2.98181860717066	-0.973895290032308
0.106848671493847	958	0.523211359912616	-0.281322835223152	2.98136550907854	-0.971230873279774
0.109051497926438	957	0.522665210267613	-0.281776406524853	2.98091193777684	-0.962368364594968
0.111	956	0.522119060622611	-0.282230452025596	2.9804578922761	-0.954677021213343
0.112055036031407	955	0.521572910977608	-0.28268497271795	2.98000337158375	-0.950568620418497
0.113171018816656	954	0.521026761332605	-0.283139969597601	2.9795483747041	-0.946264774379599
0.114206000718001	953	0.520480611687602	-0.28359544366337	2.97909290063833	-0.942311076385718
0.114985499520592	951	0.519388312397597	-0.284507827364283	2.97818051693741	-0.939356923779027
0.115770392588088	950	0.518842162752594	-0.284964739012849	2.97772360528885	-0.936402493973766
0.11752378908119	949	0.518296013107591	-0.285422131874404	2.97726621242729	-0.929874214915856
0.117701879339287	948	0.517749863462589	-0.28588000696363	2.97680833733807	-0.929216602745641
0.118754438232851	947	0.517203713817586	-0.286338365298423	2.97634997900327	-0.925350150427158
0.119261739044842	946	0.516657564172583	-0.286797207899904	2.97589113640179	-0.923498862170624
0.120336491971471	945	0.516111414527581	-0.287256535792433	2.97543180850926	-0.91960265313719
0.120648370896585	944	0.515565264882578	-0.287716350003627	2.97497199429807	-0.918478537952462
0.123554518330978	943	0.515019115237575	-0.288176651564368	2.97451169273733	-0.908141368025311
0.123718948831616	942	0.514472965592572	-0.288637441508819	2.97405090279288	-0.907563778602322
0.12438935565393	941	0.51392681594757	-0.28909872087444	2.97358962342726	-0.905216781852177
0.124942814919466	940	0.513380666302567	-0.289560490701998	2.9731278535997	-0.903288713771622
0.126870620712598	939	0.512834516657564	-0.290022752035586	2.97266559226611	-0.896638935349037
0.126890042162496	938	0.512288367012561	-0.290485505922632	2.97220283837906	-0.896572458311643
0.127456810331971	937	0.511742217367559	-0.290948753413918	2.97173959088778	-0.894636954148616
0.127606557825215	936	0.511196067722556	-0.291412495563591	2.9712758487381	-0.894127006225189
0.127818801433905	935	0.510649918077553	-0.291876733429179	2.97081161087252	-0.893405259178965
0.129689618320049	934	0.510103768432551	-0.292341468071603	2.97034687623009	-0.887094787884865
0.1341218103069	933	0.509557618787548	-0.292806700555197	2.9698816437465	-0.872500593321124
0.134525405778983	932	0.509011469142545	-0.293272431947715	2.96941591235398	-0.871195689284759
0.136629232230881	931	0.508465319497542	-0.293738663320354	2.96894968098134	-0.864456372115983
0.138425500540905	930	0.50791916985254	-0.294205395747761	2.96848294855394	-0.858783897422243
0.139356952463808	929	0.507373020207537	-0.294672630308055	2.96801571399364	-0.855871359628486
0.139639588226262	928	0.506826870562534	-0.295140368082834	2.96754797621886	-0.854991440517597
0.13986	927	0.506280720917531	-0.295608610157199	2.9670797341445	-0.85430647609578
0.141632694318791	926	0.505734571272529	-0.296077357619762	2.96661098668193	-0.848836483063773
0.142244670198922	925	0.505188421627526	-0.296546611562664	2.96614173273903	-0.846963997316459
0.142530224163158	924	0.504642271982523	-0.29701637308159	2.96567197122011	-0.846093031827764
0.142905764404379	923	0.50409612233752	-0.297486643275784	2.96520170102591	-0.844950252674937
0.145659747356639	922	0.503549972692518	-0.297957423248067	2.96473092105363	-0.836660447654525
0.147362690325604	921	0.503003823047515	-0.298428714104848	2.96425963019685	-0.831612458381624
0.148855924974453	920	0.502457673402512	-0.298900516956141	2.96378782734556	-0.827233874268859
0.150772162549988	919	0.50191152375751	-0.299372832915585	2.96331551138611	-0.821678835965803
0.151615598471925	918	0.501365374112507	-0.299845663100454	2.96284268120124	-0.81925611544675
0.153806111712116	917	0.500819224467504	-0.300319008631675	2.96236933567002	-0.813026406861568
0.154222107364671	916	0.500273074822501	-0.300792870633846	2.96189547366785	-0.811853366762978
0.155776151897523	915	0.499726925177499	-0.301267250235248	2.96142109406645	-0.807499028640762
0.155954012452389	914	0.499180775532496	-0.301742148567865	2.96094619573383	-0.807003447046534
0.155981661422104	913	0.498634625887493	-0.302217566767398	2.9604707775343	-0.806926458128531
0.157745020840596	911	0.497542326597488	-0.303169967328698	2.959518376973	-0.802044340201618
0.159075044554449	910	0.496996176952485	-0.303646951980603	2.95904139232109	-0.798397946452582
0.160047989678096	909	0.496450027307482	-0.304124461079729	2.95856388322197	-0.795749776547608
0.162075204766183	908	0.49590387766248	-0.304602495780611	2.95808584852109	-0.790283421036075
0.164579726576514	907	0.495357728017477	-0.305081057241601	2.9576072870601	-0.783623663523614
0.168255643887508	906	0.494811578372474	-0.305560146624883	2.95712819767681	-0.774030359091555
0.168778410941684	905	0.494265428727471	-0.306039765096493	2.9566485792052	-0.772683106339097
0.170384096088808	904	0.493719279082469	-0.306519913826333	2.95616843047536	-0.768570945386312
0.170846273005881	903	0.493173129437466	-0.307000593988191	2.95568775031351	-0.76739449085196
0.174153304878202	902	0.492626979792463	-0.307481806759755	2.95520653754194	-0.759068279593642
0.174541985206998	901	0.49208083014746	-0.307963553322633	2.95472479097906	-0.758100088759227
0.175411611075208	900	0.491534680502458	-0.308445834862372	2.95424250943932	-0.755941662629077
0.177346600474889	899	0.490988530857455	-0.308928652568468	2.95375969173323	-0.75117713202512
0.180462924724166	898	0.490442381212452	-0.309412007634392	2.9532763366673	-0.743612008393198
0.181630056708685	897	0.48989623156745	-0.309895901257604	2.95279244304409	-0.740812281461396
0.18281669672106	896	0.489350081922447	-0.310380334639571	2.95230800966213	-0.737984142504374
0.18807868300262	894	0.488257782632441	-0.311350825505779	2.95133751879592	-0.72566042496509
0.189884634449447	893	0.487711632987439	-0.31183688541315	2.95085145888855	-0.721510177147172
0.191641427671576	892	0.487165483342436	-0.312323489925573	2.95036485437612	-0.717510602437259
0.19373872715593	891	0.486619333697433	-0.312810640264822	2.94987770403687	-0.712783557861152
0.194820020788419	889	0.485527034407428	-0.313786583331483	2.94890176097021	-0.710366414648628
0.197960027783389	888	0.484980884762425	-0.314275378523095	2.9484129657786	-0.703422493908307
0.198252339204358	887	0.484434735117422	-0.31476472446997	2.94792361983173	-0.702781679684752
0.20040342212647	886	0.483888585472419	-0.315254622414646	2.94743372188705	-0.698094866647343
0.201507041068048	884	0.482796286182414	-0.316236079288623	2.94645226501307	-0.695709774120516
0.20409214757065	883	0.482250136537411	-0.316727640724128	2.94596070357757	-0.690173704408576
0.2041012028382	882	0.481703986892409	-0.317219759169877	2.94546858513182	-0.690154435830458
0.20454441987011	881	0.481157837247406	-0.317712435889649	2.94497590841205	-0.689212363893182
0.205166918385982	880	0.480611687602403	-0.318205672151528	2.94448267215017	-0.687892664616053
0.205796514547744	879	0.4800655379574	-0.318699469227925	2.94398887507377	-0.686561984896714
0.207305687331535	877	0.478973238667395	-0.319688750935656	2.94299959336604	-0.683388783083078
0.211264816048485	876	0.478427089022392	-0.320184238133616	2.94250410616808	-0.675172824141737
0.211366851705749	875	0.477880939377389	-0.320680291279383	2.94200805302231	-0.674963121333598
0.214114943196406	874	0.477334789732387	-0.321176911667293	2.9415114326344	-0.669353022003674
0.218193363785428	873	0.476788640087384	-0.321674100596127	2.94101424370557	-0.661158462341615
0.220359463377455	872	0.476242490442381	-0.322171859369129	2.94051648493257	-0.656868293897617
0.220599759066052	871	0.475696340797378	-0.322670189294033	2.94001815500766	-0.656394966221945
0.220663979842656	870	0.475150191152376	-0.323169091683078	2.93951925261862	-0.656268553255547
0.22111021686028	869	0.474604041507373	-0.32366856785303	2.93901977644867	-0.655391189472272
0.222963608689849	868	0.47405789186237	-0.324168619125205	2.93851972517649	-0.651766015135238
0.22452751189999	867	0.473511742217368	-0.324669246825486	2.93801909747621	-0.64873043624508
0.225319063774018	866	0.472965592572365	-0.32517045228435	2.93751789201735	-0.647202061975221
0.228123229198607	865	0.472419442927362	-0.325672236836882	2.93701610746481	-0.641830489387433
0.228843130550165	864	0.471873293282359	-0.326174601822803	2.93651374247889	-0.640462119762502
0.229367473500494	863	0.471327143637357	-0.326677548586487	2.93601079571521	-0.639468169175859
0.231527481522173	862	0.470780993992354	-0.327181078476984	2.93550726582471	-0.635397452313071
0.232345564838238	861	0.470234844347351	-0.327685192848042	2.93500315145365	-0.633865613198727
0.232790580350666	860	0.469688694702348	-0.328189893058129	2.93449845124357	-0.633034596979594
0.238456316754243	859	0.469142545057346	-0.328695180470454	2.93399316383124	-0.622591168532377
0.239767708209425	857	0.46805024576734	-0.329707522378498	2.9329808219232	-0.62020930785434
0.243947596831779	856	0.467504096122338	-0.330214579624543	2.93247376467715	-0.612703455837586
0.245282374010038	855	0.466957946477335	-0.330722229573524	2.93196611472817	-0.610333659071281
0.245337622879166	854	0.466411796832332	-0.331230473612691	2.931457870689	-0.61023584699983
0.24667237076738	853	0.465865647187329	-0.331739313134173	2.93094903116752	-0.607879492161031
0.246749779331208	852	0.465319497542327	-0.332248749534996	2.9304395947667	-0.607743227048524
0.24754493228503	851	0.464773347897324	-0.332758784217109	2.92992956008459	-0.60634596007447
0.248124107655826	850	0.464227198252321	-0.333269418587404	2.92941892571429	-0.605331037770281
0.250820704886977	849	0.463681048607318	-0.333780654057744	2.92890769024395	-0.600636615979227
0.25104165988935	848	0.463134898962316	-0.334292492044983	2.92839585225671	-0.600254202189253
0.251348219607778	847	0.462588749317313	-0.33480493397099	2.92788341033071	-0.59972418669314
0.253294119947542	846	0.46204259967231	-0.335317981262673	2.92737036303902	-0.596374891946429
0.254357172102538	845	0.461496450027307	-0.335831635352004	2.92685670894969	-0.594556012069814
0.255447153243093	844	0.460950300382305	-0.336345897676041	2.92634244662566	-0.592698932823977
0.255565296939941	843	0.460404150737302	-0.336860769676954	2.92582757462474	-0.592498119100129
0.258110207275884	842	0.459858001092299	-0.337376252802047	2.92531209149965	-0.588194820423441
0.258217589640985	841	0.459311851447297	-0.337892348503784	2.92479599579791	-0.588014177159345
0.260322807683076	839	0.458219552157291	-0.338926383472996	2.9237619608287	-0.584487780346478
0.261163917492444	838	0.457673402512288	-0.33944432567142	2.92324401863028	-0.583086825545477
0.263285354890848	837	0.457127252867286	-0.339962886308437	2.92272545799326	-0.579573297623829
0.263329808415227	836	0.456581103222283	-0.34048206686268	2.92220627743902	-0.579499976831989
0.264159011771319	835	0.45603495357728	-0.341001868818094	2.9216864754836	-0.57813456879004
0.264720455575311	834	0.455488803932277	-0.341522293663958	2.92116605063774	-0.577212498440855
0.265064653245204	832	0.454396504642272	-0.342565018010972	2.92012332629072	-0.576648182202962
0.265280711134451	829	0.452758055707264	-0.344133813751423	2.91855453055027	-0.576294326920856
0.266073737711936	828	0.452211906062261	-0.344658007516816	2.91803033678488	-0.57499798952096
0.268562659169141	827	0.451665756417258	-0.34518283474915	2.91750550955255	-0.570954371578458
0.271021906125686	826	0.451119606772256	-0.345708296981314	2.91698004732038	-0.566995604605268
0.271385352589266	825	0.450573457127253	-0.346234395751771	2.91645394854993	-0.566413596106352
0.273470301495427	824	0.45002730748225	-0.346761132604581	2.91592721169712	-0.563089830562647
0.27358741747383	822	0.448935008192245	-0.347816526761646	2.91487181754005	-0.562903880078168
0.276610574635172	821	0.448388858547242	-0.348345187182256	2.91434315711944	-0.558131221125052
0.277391198670758	820	0.447842708902239	-0.34887449191798	2.91381385238372	-0.556907322748539
0.27843083880921	819	0.447296559257236	-0.349404442541278	2.91328390176042	-0.555282664237718
0.278634321647567	818	0.446750409612234	-0.349935040630373	2.91275330367132	-0.554965389046002
0.279521715435492	817	0.446204259967231	-0.350466287769281	2.91222205653242	-0.553584447071068
0.286940904194575	816	0.445658110322228	-0.350998185547835	2.91169015875386	-0.542207537499055
0.290137098972193	814	0.444565811032223	-0.352063939412495	2.9106244048892	-0.537396735696562
0.290949188862935	813	0.44401966138722	-0.352597798707628	2.91009054559407	-0.536182849238202
0.291854020530813	812	0.443473511742217	-0.353132315060521	2.90955602924118	-0.534834319546491
0.296781287651361	811	0.442927362097215	-0.35366749009054	2.90902085421116	-0.527563485218985
0.302816463224839	810	0.442381212452212	-0.354203325423047	2.90848501887865	-0.518820517238876
0.304083279382474	808	0.441288913162206	-0.35527698352711	2.90741136077459	-0.517007459736073
0.311987018960725	807	0.440742763517204	-0.355814809579626	2.90687353472207	-0.505863475568122
0.313232481074361	806	0.440196613872201	-0.356353302496606	2.90633504180509	-0.504133209513369
0.314306452208668	804	0.439104314582196	-0.357432295553245	2.90525604874845	-0.502646703519936
0.319344511460585	803	0.438558164937193	-0.357972799023016	2.90471554527868	-0.495740543613919
0.32266460915322	802	0.43801201529219	-0.358513976017533	2.90417436828416	-0.491248666738496
0.324682115306649	801	0.437465865647187	-0.359055828217459	2.90363251608424	-0.488541633263597
0.324898346256179	800	0.436919716002185	-0.359598357309753	2.90308998699194	-0.488252499223327
0.327297574693122	799	0.436373566357182	-0.360141564987705	2.90254677931399	-0.485057212844444
0.331472094753088	798	0.435827416712179	-0.360685452950967	2.90200289135073	-0.479553027153216
0.331576155958175	797	0.435281267067176	-0.361230022905584	2.90145832139611	-0.4794167076396
0.33166532529042	796	0.434735117422174	-0.361775276564027	2.90091306773767	-0.479299930416591
0.332433417995243	795	0.434188967777171	-0.362321215645226	2.90036712865647	-0.478295325076161
0.338012770468809	794	0.433642818132168	-0.3628678418746	2.8998205024271	-0.471066891321859
0.343095954508356	793	0.433096668487165	-0.363415156984093	2.8992731873176	-0.464584402739675
0.343508685479712	792	0.432550518842163	-0.363963162712203	2.89872518158949	-0.464062277503342
0.343906590806283	791	0.43200436919716	-0.36451186080402	2.89817648349768	-0.463559501050996
0.352536419395217	790	0.431458219552157	-0.365061253011255	2.89762709129044	-0.45279601079922
0.353440454390835	789	0.430912069907155	-0.365611341092276	2.89707700320942	-0.451683743133727
0.353553731842842	788	0.430365920262152	-0.366162126812141	2.89652621748956	-0.451544574315342
0.353914235373487	787	0.429819770617149	-0.366713611942632	2.89597473235906	-0.45110196853
0.356066131498069	786	0.429273620972146	-0.367265798262289	2.89542254603941	-0.448469333832126
0.357237251417038	785	0.428727471327144	-0.367818687556444	2.89486965674525	-0.447043260753992
0.35793670725423	784	0.428181321682141	-0.368372281617258	2.89431606268444	-0.446193761401845
0.358851171936222	783	0.427635172037138	-0.368926582243753	2.89376176205794	-0.445085631110352
0.360020076940162	782	0.427089022392135	-0.369481591241848	2.89320675305985	-0.443673279618268
0.360720968062573	781	0.426542872747133	-0.370037310424396	2.8926510338773	-0.442828612188984
0.361602838069615	780	0.42599672310213	-0.370593741611216	2.89209460269048	-0.441768169587338
0.365188313066013	779	0.425450573457127	-0.371150886629132	2.89153745767256	-0.437483129418559
0.371836746032449	778	0.424904423812125	-0.371708747312008	2.89097959698969	-0.429647694148413
0.372017290727192	777	0.424358274167122	-0.372267325500782	2.89042101880091	-0.429436874384511
0.372682396686508	776	0.423812124522119	-0.372826623043508	2.88986172125819	-0.428661120265915
0.373481599546751	775	0.423265974877116	-0.373386641795386	2.88930170250631	-0.427730789865076
0.37539668299014	774	0.422719825232114	-0.373947383618804	2.88874096068289	-0.425509569129278
0.389424956057005	773	0.422173675587111	-0.374508850383372	2.88817949391832	-0.409576220431402
0.390587534363297	772	0.421627525942108	-0.37507104396596	2.88761730033574	-0.4082816213749
0.390672696000117	771	0.421081376297105	-0.37563396625074	2.88705437805096	-0.40818694042827
0.392130182464956	770	0.420535226652103	-0.376197619129215	2.88649072517248	-0.40656972854014
0.39263259161715	769	0.4199890770071	-0.376762004500265	2.88592633980143	-0.406013653355456
0.394432842192432	768	0.419442927362097	-0.377327124270184	2.88536122003151	-0.4040269309795
0.394601487326138	767	0.418896777717094	-0.377892980352716	2.88479536394898	-0.403841282144352
0.395661675930333	766	0.418350628072092	-0.378459574669093	2.8842287696326	-0.402676013767396
0.402755664764631	765	0.417804478427089	-0.379026909148079	2.88366143515362	-0.394958342507207
0.40286425083395	764	0.417258328782086	-0.379594985726007	2.88309335857569	-0.394841269107979
0.404317404770064	763	0.416712179137084	-0.380163806346816	2.88252453795488	-0.393277563061818
0.419461054568836	762	0.416166029492081	-0.380733372962096	2.8819549713396	-0.377308355624357
0.421275344756847	761	0.415619879847078	-0.381303687531124	2.88138465677057	-0.375433957320764
0.421501947326463	760	0.415073730202075	-0.381874752020905	2.88081359228079	-0.375200414607012
0.426448074213028	759	0.414527580557073	-0.382446568406216	2.88024177589548	-0.370133842469831
0.428316193483272	758	0.41398143091207	-0.383019138669643	2.87966920563205	-0.368235505786756
0.438159055366884	757	0.413435281267067	-0.383592464801624	2.87909587950007	-0.358368208379691
0.43844297462726	756	0.412889131622064	-0.38416654880049	2.87852179550121	-0.35808688443067
0.43929924083704	755	0.412342981977062	-0.384741392672508	2.87794695162919	-0.357239547248154
0.439534772003308	754	0.411796832332059	-0.385316998431922	2.87737134586977	-0.357006761792013
0.440269994775933	753	0.411250682687056	-0.385893368100996	2.8767949762007	-0.356280911513623
0.442492001622628	752	0.410704533042054	-0.386470503710054	2.87621784059164	-0.354094575096215
0.443244557326991	751	0.410158383397051	-0.387048407297528	2.87563993700417	-0.353356588467861
0.444033298751344	750	0.409612233752048	-0.387627080909996	2.8750612633917	-0.3525844602419
0.44530649029629	749	0.409066084107045	-0.38820652660223	2.87448181769947	-0.351340975025248
0.44558723792317	748	0.408519934462043	-0.388786746437235	2.87390159786446	-0.351067256296885
0.449855488796124	747	0.40797378481704	-0.389367742486298	2.8733206018154	-0.346926976219966
0.449904785926978	746	0.407427635172037	-0.389949516829028	2.87273882747267	-0.346879386939741
0.451730452814508	745	0.406881485527034	-0.390532071553404	2.87215627274829	-0.345120631060258
0.453206353000485	744	0.406335335882032	-0.391115408755818	2.87157293554588	-0.343704010870168
0.455965518433138	743	0.405789186237029	-0.391699530541121	2.87098881376058	-0.341067998827749
0.462391947377979	742	0.405243036592026	-0.392284439022669	2.87040390527903	-0.334989737822303
0.466651709736501	741	0.404696886947023	-0.392870136322368	2.86981820797933	-0.331007138647856
0.470528725052998	740	0.404150737302021	-0.39345662457072	2.86923171973098	-0.327413858419067
0.472030681206211	739	0.403604587657018	-0.394043905906871	2.86864443839483	-0.326029772032214
0.4724024899384	738	0.403058438012015	-0.394631982478655	2.86805636182304	-0.325687821973727
0.479437770727339	737	0.402512288367013	-0.395220856442645	2.86746748785905	-0.319267754673883
0.484374799303184	736	0.40196613872201	-0.395810529964198	2.8668778143375	-0.314818460096015
0.485297280849584	735	0.401419989077007	-0.396401005217502	2.8662873390842	-0.313992142056504
0.485485119854358	734	0.400873839432004	-0.396992284385626	2.86569605991607	-0.313824076701759
0.486202807684201	733	0.400327689787002	-0.397584369660569	2.86510397464113	-0.313182537557194
0.487705756578698	732	0.399781540141999	-0.398177263243305	2.86451108105839	-0.311842118233309
0.494935544894484	731	0.399235390496996	-0.398770967343836	2.86391737695786	-0.305451355246832
0.495699206172453	730	0.398689240851993	-0.399365484181241	2.86332286012046	-0.304781776586476
0.496816458060721	729	0.398143091206991	-0.399960815983722	2.86272752831797	-0.303804025700714
0.500062083745609	728	0.397596941561988	-0.400556964988659	2.86213137931304	-0.300976073755319
0.502473350338105	727	0.397050791916985	-0.401153933442659	2.86153441085904	-0.298886966958259
0.507016118086989	726	0.396504642271983	-0.401751723601603	2.86093662070009	-0.294978234187429
0.509140435636377	725	0.39595849262698	-0.402350337730703	2.86033800657099	-0.29316241017855
