"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.00983462505640149	491	0.649470899470899	-0.187440303378238	2.69108149212297	-2.00724219284072
0.0139082601356173	487	0.644179894179894	-0.190992834286572	2.68752896121463	-1.85672719500873
0.0170340702710773	485	0.641534391534392	-0.192780056898943	2.68574173860226	-1.76868156548089
0.019669250112803	482	0.637566137566138	-0.195474757262357	2.68304703823885	-1.70621219717674
0.0219908901593364	480	0.634920634920635	-0.197280558125619	2.68124123737559	-1.65775719067271
0.0240898131997739	479	0.633597883597884	-0.198186282086643	2.68033551341456	-1.61816656764889
0.0295038751692045	478	0.632275132275132	-0.199093898889088	2.67942789661212	-1.53012093812105
0.0310998151119906	477	0.630952380952381	-0.200003416461093	2.67851837904011	-1.50724219284072
0.0340681405421546	476	0.62962962962963	-0.200914842780713	2.67760695272049	-1.4676515698169
0.0367977974884367	474	0.626984126984127	-0.202743453827121	2.67577834167409	-1.4341781750016
0.0428681367684671	473	0.625661375661376	-0.203660654763395	2.67486114073781	-1.3678653923643
0.0439817803186729	472	0.624338624338624	-0.204579796867119	2.67394199863409	-1.35672719500873
0.0501469450714597	471	0.623015873015873	-0.20550088837231	2.6730209071289	-1.29975551885531
0.0520399442736058	470	0.621693121693122	-0.206423937565489	2.67209785793572	-1.28366317716961
0.0538664598799661	469	0.62037037037037	-0.207348952786123	2.67117284271508	-1.26868156548088
0.055633040542469	468	0.619047619047619	-0.208275942427082	2.67024585307412	-1.25466720368076
0.0581824264705418	464	0.613756613756614	-0.212003814946326	2.66651798055488	-1.23520817066558
0.0590077503384089	463	0.612433862433862	-0.212940804483253	2.66558099101795	-1.22909094245707
0.0621996302239812	462	0.611111111111111	-0.213879819945081	2.66464197555613	-1.20621219717674
0.0637356548566028	460	0.608465608465608	-0.215763963819632	2.66275783168157	-1.19561754764177
0.0681362810843093	458	0.605820105820106	-0.217656317497337	2.66086547800387	-1.16662157415292
0.0695413006780863	457	0.604497354497355	-0.218605595431356	2.65991620006985	-1.15775719067271
0.0735955949768734	456	0.603174603174603	-0.219556952836772	2.65896484266443	-1.13314817933762
0.0798968716534008	455	0.601851851851852	-0.220510398844094	2.65801139665711	-1.09747022506978
0.0822823766064155	453	0.599206349206349	-0.222423593488375	2.65609820201283	-1.08469317283359
0.0834495608137035	452	0.597883597883598	-0.223383360689824	2.65513843481138	-1.07857594462508
0.0901358275049383	449	0.593915343915344	-0.226275454497883	2.65224634100332	-1.04510254980978
0.0922569607129999	448	0.592592592592593	-0.227243781503063	2.65127801399814	-1.03500085676563
0.0973578209493208	446	0.58994708994709	-0.229186936789065	2.64933485871214	-1.01162915499447
0.100774918754619	445	0.588624338624339	-0.230161784520275	2.64836001098093	-0.996647543305747
0.107283093495667	444	0.587301587301587	-0.231138825386587	2.64738297011462	-0.969468712144451
0.107732919759932	443	0.585978835978836	-0.232118069278137	2.64640372622307	-0.967651569816904
0.112991239483422	442	0.584656084656085	-0.233099526152115	2.64542226934909	-0.946955227237791
0.118015500676818	441	0.583333333333333	-0.234083206033368	2.64443858946784	-0.928060946793091
0.118424567763619	439	0.580687830687831	-0.236057275259085	2.64246452024212	-0.926558191723229
0.119238491897541	438	0.579365079365079	-0.237047684997107	2.6414741105041	-0.923583525466628
0.120449065998869	436	0.576719576719577	-0.23903530623262	2.63948648926859	-0.919196563312876
